Name,Strategy,Num dim,RMSE,MAE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
Covid3Month,multirocket,1,0.07675553858280182,0.05251481756567955,0.1379261016845703,0.01245260238647461,1008.0,0.00013683145008389912,0.007385969161987305,0.15776467323303223
BenzeneConcentration,multirocket,8,9.676949501037598,7.666350364685059,3.2075207233428955,5.065861463546753,1008.0,0.003182064209665571,0.33363771438598633,8.607019901275635
