Name,Strategy,Num dim,RMSE,MAE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
TetuanEnergyConsumption,tsfresh,5,4300.5107421875,1709.4774169921875,86.05160188674927,36.686983823776245,3915.0,0.02197997493914413,0.10890817642211914,122.84749388694763
WaveDataTension,tsfresh,1,112.8406982421875,19.23717498779297,65.64130854606628,28.16439938545227,783.0,0.08383308882000802,0.11891722679138184,93.92462515830994
WindTurbinePower,tsfresh,1,24675.03515625,5374.1484375,40.64400362968445,17.252915143966675,783.0,0.05190805061262382,0.05987548828125,57.95679426193237
ZincConcentration,tsfresh,1,4.748800277709961,3.492655038833618,1703.2549803256989,696.4619672298431,783.0,2.1752937168910584,0.07199406623840332,2399.7889416217804
