Name,Strategy,Num dim,RMSE,MAE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
HouseholdPowerConsumption1,catch22,5,223.72862243652344,139.6640167236328,214.79996633529663,182.3992419242859,110.0,1.9527269666845148,0.031016111373901367,397.2302243709564
Covid3Month,catch22,1,0.049727413803339005,0.034747980535030365,5.079165697097778,0.9308245182037354,22.0,0.23087116804989902,0.0013904571533203125,6.011380672454834
